random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.189058,46352,0.187715,46352,0.187044,46352,0.186678,46352,0.186495,46320,0.186373,46320,0.186312,46320,0.186067,46320,0.182284,46320,248736
0.185457,45616,0.184115,45616,0.183443,45616,0.183077,45616,0.182894,45584,0.182772,45584,0.182711,45584,0.182528,45584,0.179233,45584,249600
0.183932,45120,0.182589,45120,0.181918,45120,0.181552,45120,0.181430,45120,0.181308,45120,0.181308,45120,0.181125,45120,0.178440,45120,248960
0.189912,46064,0.188447,46064,0.187715,46064,0.187288,46064,0.187044,46016,0.186922,46016,0.186861,46016,0.186739,46016,0.184664,46016,246416
0.183016,45072,0.181674,45072,0.181003,45072,0.180636,45072,0.180453,45072,0.180392,45072,0.180331,45072,0.180270,45072,0.178379,45072,249984
0.066829,41072,0.064266,41072,0.062618,41024,0.061520,39760,0.060726,39632,0.060116,39248,0.059445,38960,0.058041,38608,0.054441,38608,659152
0.052549,39200,0.050047,39200,0.048461,37104,0.047423,37104,0.046813,37104,0.046386,37104,0.045959,36976,0.045226,36064,0.043823,36064,804016
0.051207,38160,0.048888,38160,0.047362,36416,0.046447,36416,0.045959,36416,0.045654,36416,0.045471,36416,0.045104,36416,0.044250,35952,802848
0.051390,38304,0.048949,38304,0.047362,36288,0.046386,36288,0.045776,36288,0.045471,36288,0.045165,36288,0.044555,36288,0.043579,34080,803408
0.050352,37520,0.047973,37520,0.046447,35600,0.045471,35600,0.044921,35600,0.044616,35600,0.044372,35600,0.043823,35600,0.043030,33824,803312
0.051756,38624,0.049376,38624,0.047850,36784,0.046874,36784,0.046325,36784,0.046020,36784,0.045776,36784,0.045226,36784,0.044433,34848,804480
0.051329,38192,0.049010,38192,0.047545,36576,0.046630,36576,0.046142,36576,0.045898,36576,0.045654,36576,0.045165,36576,0.044311,34784,802272
0.053159,39728,0.050780,39728,0.049193,37888,0.048217,37888,0.047667,37888,0.047362,37888,0.047118,37888,0.046691,37888,0.045898,36176,805248
0.052244,38992,0.049864,38992,0.048278,37168,0.047301,37168,0.046752,37168,0.046447,37168,0.046203,37168,0.045776,37168,0.045043,35392,805008
0.051878,38704,0.049498,38704,0.047973,36880,0.046996,36880,0.046447,36880,0.046142,36880,0.045898,36880,0.045410,36880,0.044738,35008,804336
0.049376,36672,0.046996,36672,0.045532,34848,0.044616,34848,0.044067,34848,0.043762,34848,0.043518,34848,0.043030,34848,0.042358,33008,801232
0.052427,39104,0.049925,39104,0.048278,36992,0.047240,36992,0.046630,36992,0.046325,36992,0.046020,36992,0.045593,36992,0.044921,35216,804608
0.050902,37952,0.048583,37952,0.047057,36224,0.046142,36224,0.045593,36224,0.045349,36224,0.045043,36224,0.044555,36224,0.043884,34320,804272
0.052366,39104,0.050047,39104,0.048583,37536,0.047667,37536,0.047179,37536,0.046874,37536,0.046630,37536,0.046142,37536,0.045532,35632,805232
0.052366,39056,0.049864,39056,0.048217,36864,0.047118,36864,0.046508,36864,0.046203,36864,0.045898,36864,0.045349,36864,0.044616,34800,804288
0.052610,39280,0.050169,39280,0.048522,37264,0.047545,37264,0.046935,37264,0.046630,37264,0.046325,37264,0.045837,37264,0.045226,35376,805104
0.052183,38880,0.049742,38880,0.048095,36864,0.047118,36864,0.046508,36864,0.046203,36864,0.045898,36864,0.045349,36864,0.044677,34784,803856
0.052122,38816,0.049681,38816,0.048156,36992,0.047179,36992,0.046630,36992,0.046325,36992,0.046081,36992,0.045532,36992,0.044738,34768,803344
0.053098,39648,0.050719,39648,0.049193,37936,0.048217,37936,0.047728,37936,0.047423,37936,0.047179,37936,0.046691,37936,0.046020,36000,805232
0.052366,39168,0.049986,39168,0.048339,37168,0.047362,37168,0.046752,37168,0.046447,37168,0.046203,37168,0.045715,37168,0.045043,35248,805632
0.050352,37536,0.048034,37536,0.046569,35792,0.045654,35792,0.045104,35792,0.044860,35792,0.044555,35792,0.044067,35792,0.043457,33904,803328
0.050658,37712,0.048278,37712,0.046752,35872,0.045837,35872,0.045287,35872,0.044982,35872,0.044738,35872,0.044189,35872,0.043518,33920,802672
0.051268,38224,0.048827,38224,0.047240,36224,0.046264,36224,0.045654,36224,0.045349,36224,0.045104,36224,0.044555,36224,0.043945,34320,804192
0.053282,39728,0.050780,39728,0.049193,37776,0.048156,37776,0.047606,37776,0.047240,37776,0.046996,37776,0.046508,37776,0.045837,35824,804816
0.052366,39088,0.049986,39088,0.048400,37280,0.047484,37280,0.046935,37280,0.046630,37280,0.046325,37280,0.045837,37280,0.045165,35280,804944
0.050902,37968,0.048522,37968,0.046996,36000,0.045959,36000,0.045410,36000,0.045104,36000,0.044860,36000,0.044372,36000,0.043701,34144,803568
0.050535,37664,0.048217,37664,0.046691,35856,0.045776,35856,0.045226,35856,0.044921,35856,0.044677,35856,0.044189,35856,0.043518,33952,803264
0.052732,39360,0.050291,39360,0.048583,37200,0.047545,37200,0.046935,37200,0.046569,37200,0.046325,37200,0.045776,37200,0.045165,35264,804352
0.051146,38064,0.048705,38064,0.047118,36096,0.046142,36096,0.045593,36096,0.045287,36096,0.044982,36096,0.044494,36096,0.043884,34224,802864
0.054380,40688,0.051817,40688,0.050169,38640,0.049132,38640,0.048522,38640,0.048217,38640,0.047911,38640,0.047423,38640,0.046813,36688,807344
0.052305,38960,0.049803,38960,0.048217,37040,0.047240,37040,0.046691,37040,0.046386,37040,0.046081,37040,0.045593,37040,0.044860,35024,804432
0.053343,39840,0.050841,39840,0.049132,37696,0.048095,37696,0.047484,37696,0.047118,37696,0.046813,37696,0.046325,37696,0.045593,35552,805712
0.051024,38032,0.048644,38032,0.047118,36256,0.046203,36256,0.045654,36256,0.045410,36256,0.045104,36256,0.044555,36256,0.043823,34128,803952
0.051024,38032,0.048644,38032,0.047179,36272,0.046203,36272,0.045715,36272,0.045410,36272,0.045165,36272,0.044738,36272,0.044189,34704,804000
0.051878,38704,0.049559,38704,0.048034,37024,0.047118,37024,0.046630,37024,0.046325,37024,0.046081,37024,0.045593,37024,0.044982,35120,803968
0.050780,37872,0.048400,37872,0.046813,35872,0.045837,35872,0.045287,35872,0.044921,35872,0.044677,35872,0.044189,35872,0.043579,34016,803680
0.052976,39552,0.050535,39552,0.048949,37568,0.047911,37568,0.047301,37568,0.046996,37568,0.046752,37568,0.046203,37568,0.045593,35584,804736
0.053159,39648,0.050719,39648,0.049071,37616,0.048034,37616,0.047423,37616,0.047118,37616,0.046813,37616,0.046325,37616,0.045593,35568,804160
0.051634,38448,0.049254,38448,0.047728,36720,0.046813,36720,0.046264,36720,0.046020,36720,0.045715,36720,0.045226,36720,0.044494,34640,803392
0.051085,38096,0.048705,38096,0.047179,36224,0.046203,36224,0.045654,36224,0.045349,36224,0.045043,36224,0.044494,36224,0.043823,34096,804160
0.050963,37872,0.048583,37872,0.047057,36080,0.046081,36080,0.045532,36080,0.045287,36080,0.044982,36080,0.044494,36080,0.043823,34144,802400
0.052915,39504,0.050474,39504,0.048888,37552,0.047850,37552,0.047301,37552,0.046935,37552,0.046691,37552,0.046264,37552,0.045654,35744,805104
0.050108,37312,0.047728,37312,0.046203,35424,0.045226,35424,0.044677,35424,0.044433,35424,0.044128,35424,0.043640,35424,0.043030,33600,803024
0.051634,38496,0.049254,38496,0.047728,36688,0.046752,36688,0.046203,36688,0.045898,36688,0.045654,36688,0.045226,36688,0.044616,34976,804304
0.051085,38064,0.048705,38064,0.047118,36112,0.046142,36112,0.045593,36112,0.045287,36112,0.044982,36112,0.044494,36112,0.043945,34352,803424
0.049742,37040,0.047423,37040,0.045959,35248,0.044982,35248,0.044494,35248,0.044189,35248,0.043945,35248,0.043396,35248,0.042786,33312,802720
0.051451,38352,0.049071,38352,0.047545,36528,0.046569,36528,0.046020,36528,0.045776,36528,0.045471,36528,0.045043,36528,0.044433,34768,803744
0.050352,37488,0.048034,37488,0.046569,35728,0.045593,35728,0.045104,35728,0.044799,35728,0.044555,35728,0.044067,35728,0.043518,34000,802576
0.052732,39344,0.050291,39344,0.048705,37344,0.047667,37344,0.047118,37344,0.046752,37344,0.046508,37344,0.045959,37344,0.045287,35312,804032
0.051573,38432,0.049193,38432,0.047728,36688,0.046752,36688,0.046264,36688,0.045959,36688,0.045715,36688,0.045287,36688,0.044677,34992,803552
0.052061,38784,0.049620,38784,0.048034,36896,0.047057,36896,0.046508,36896,0.046203,36896,0.045959,36896,0.045471,36896,0.044860,35104,803744
0.052366,39104,0.049986,39104,0.048400,37264,0.047423,37264,0.046874,37264,0.046569,37264,0.046325,37264,0.045837,37264,0.045165,35312,805248
0.053220,39728,0.050719,39728,0.049071,37616,0.047973,37616,0.047362,37616,0.047057,37616,0.046752,37616,0.046264,37616,0.045593,35632,805248
0.050841,37904,0.048461,37904,0.046935,36000,0.045959,36000,0.045410,36000,0.045104,36000,0.044860,36000,0.044372,36000,0.043823,34272,803584
0.051756,38592,0.049376,38592,0.047850,36800,0.046874,36800,0.046325,36800,0.046020,36800,0.045776,36800,0.045287,36800,0.044616,34800,804368
0.050963,37952,0.048644,37952,0.047179,36288,0.046264,36288,0.045776,36288,0.045471,36288,0.045226,36288,0.044738,36288,0.044128,34480,802832
0.051146,38128,0.048766,38128,0.047240,36304,0.046325,36304,0.045776,36304,0.045471,36304,0.045226,36304,0.044799,36304,0.044189,34656,803824
0.053587,39968,0.051146,39968,0.049620,38176,0.048644,38176,0.048095,38176,0.047789,38176,0.047484,38176,0.047057,38176,0.046386,36288,804512
0.051024,38032,0.048644,38032,0.047057,36064,0.046081,36064,0.045532,36064,0.045226,36064,0.044921,36064,0.044433,36064,0.043823,34176,802992
0.052488,39152,0.049986,39152,0.048339,37072,0.047301,37072,0.046691,37072,0.046386,37072,0.046081,37072,0.045532,37072,0.044799,34912,805264
0.050535,37600,0.048095,37600,0.046569,35696,0.045593,35696,0.045043,35696,0.044738,35696,0.044494,35696,0.044067,35696,0.043457,34016,802960
0.050291,37424,0.047973,37424,0.046508,35792,0.045654,35792,0.045104,35792,0.044860,35792,0.044616,35792,0.044128,35792,0.043457,33904,802912
0.051573,38432,0.049193,38432,0.047606,36560,0.046630,36560,0.046081,36560,0.045776,36560,0.045532,36560,0.044982,36560,0.044311,34528,803600
0.050963,37936,0.048583,37936,0.047057,36112,0.046081,36112,0.045532,36112,0.045226,36112,0.044982,36112,0.044555,36112,0.043945,34416,803296
0.052793,39344,0.050352,39344,0.048766,37536,0.047850,37536,0.047301,37536,0.046996,37536,0.046691,37536,0.046203,37536,0.045471,35472,804368
0.051085,38080,0.048705,38080,0.047179,36288,0.046264,36288,0.045715,36288,0.045471,36288,0.045226,36288,0.044738,36288,0.044189,34672,803760
0.051268,38192,0.048949,38192,0.047545,36656,0.046630,36656,0.046142,36656,0.045898,36656,0.045654,36656,0.045165,36656,0.044555,34816,803600
0.051207,38208,0.048888,38208,0.047362,36464,0.046447,36464,0.045898,36464,0.045654,36464,0.045349,36464,0.044921,36464,0.044250,34608,804160
0.052427,39088,0.050047,39088,0.048461,37296,0.047545,37296,0.046996,37296,0.046691,37296,0.046447,37296,0.045959,37296,0.045349,35424,804096
0.051024,38048,0.048644,38048,0.047179,36208,0.046203,36208,0.045654,36208,0.045349,36208,0.045104,36208,0.044616,36208,0.044006,34432,803488
0.051390,38304,0.049071,38304,0.047545,36592,0.046630,36592,0.046081,36592,0.045837,36592,0.045532,36592,0.045104,36592,0.044433,34720,803744
0.051512,38352,0.049132,38352,0.047606,36624,0.046691,36624,0.046142,36624,0.045898,36624,0.045593,36624,0.045165,36624,0.044555,34832,803488
0.050658,37744,0.048278,37744,0.046752,35792,0.045776,35792,0.045226,35792,0.044921,35792,0.044616,35792,0.044128,35792,0.043518,33920,802560
0.049193,36592,0.046874,36592,0.045410,34832,0.044494,34832,0.044006,34832,0.043701,34832,0.043457,34832,0.042908,34832,0.042236,32816,802000
0.052061,38768,0.049559,38768,0.047973,36784,0.046996,36784,0.046386,36784,0.046081,36784,0.045837,36784,0.045349,36784,0.044799,35056,803824
0.052427,39136,0.050108,39136,0.048644,37552,0.047728,37552,0.047179,37552,0.046935,37552,0.046691,37552,0.046203,37552,0.045593,35664,805040
0.051634,38480,0.049254,38480,0.047728,36752,0.046813,36752,0.046325,36752,0.046020,36752,0.045776,36752,0.045287,36752,0.044616,34880,803904
0.052000,38816,0.049559,38816,0.048034,36864,0.046996,36864,0.046447,36864,0.046142,36864,0.045898,36864,0.045410,36864,0.044799,35040,804592
0.051756,38624,0.049315,38624,0.047789,36672,0.046752,36672,0.046203,36672,0.045898,36672,0.045593,36672,0.045043,36672,0.044311,34512,804704
0.052305,39024,0.049925,39024,0.048400,37232,0.047423,37232,0.046874,37232,0.046569,37232,0.046325,37232,0.045837,37232,0.045165,35312,804352
0.053220,39744,0.050719,39744,0.049071,37584,0.047973,37584,0.047362,37584,0.046996,37584,0.046752,37584,0.046264,37584,0.045593,35632,805152
0.050902,37904,0.048522,37904,0.046935,35952,0.045959,35952,0.045410,35952,0.045104,35952,0.044860,35952,0.044372,35952,0.043823,34224,802480
0.052976,39536,0.050474,39536,0.048888,37504,0.047850,37504,0.047240,37504,0.046935,37504,0.046630,37504,0.046142,37504,0.045532,35600,804976
0.051390,38272,0.048949,38272,0.047423,36336,0.046447,36336,0.045837,36336,0.045532,36336,0.045287,36336,0.044860,36336,0.044311,34672,803040
0.050596,37712,0.048217,37712,0.046569,35632,0.045593,35632,0.044982,35632,0.044677,35632,0.044433,35632,0.044006,35632,0.043457,34064,803216
0.050658,37664,0.048278,37664,0.046752,35888,0.045837,35888,0.045349,35888,0.045043,35888,0.044799,35888,0.044311,35888,0.043701,34064,802128
0.051207,38144,0.048888,38144,0.047301,36288,0.046386,36288,0.045837,36288,0.045532,36288,0.045287,36288,0.044799,36288,0.044250,34624,802400
0.051756,38528,0.049315,38528,0.047728,36672,0.046752,36672,0.046203,36672,0.045898,36672,0.045654,36672,0.045104,36672,0.044372,34544,803888
0.050963,38000,0.048644,38000,0.047118,36240,0.046203,36240,0.045654,36240,0.045410,36240,0.045104,36240,0.044616,36240,0.044006,34336,803632
0.051451,38352,0.048949,38352,0.047301,36048,0.046203,36048,0.045532,36048,0.045226,36048,0.044921,36048,0.044372,36048,0.043762,34096,803392
0.051024,38064,0.048644,38064,0.047118,36208,0.046142,36208,0.045593,36208,0.045287,36208,0.045043,36208,0.044494,36208,0.043762,34112,804400
0.052427,39088,0.049925,39088,0.048278,36960,0.047240,36960,0.046630,36960,0.046264,36960,0.046020,36960,0.045532,36960,0.044982,35264,804592
0.051939,38752,0.049498,38752,0.047911,36720,0.046874,36720,0.046325,36720,0.046020,36720,0.045715,36720,0.045226,36720,0.044555,34752,803936
0.052183,38896,0.049742,38896,0.048156,36976,0.047179,36976,0.046569,36976,0.046264,36976,0.046020,36976,0.045593,36976,0.044982,35232,804288
0.052244,38960,0.049803,38960,0.048156,36864,0.047118,36864,0.046508,36864,0.046203,36864,0.045898,36864,0.045410,36864,0.044738,34944,803952
0.051207,38176,0.048766,38176,0.047179,36128,0.046203,36128,0.045593,36128,0.045287,36128,0.044982,36128,0.044555,36128,0.043945,34384,803568
0.050108,37296,0.047789,37296,0.046264,35536,0.045349,35536,0.044860,35536,0.044555,35536,0.044311,35536,0.043823,35536,0.043152,33680,802720
0.051451,38448,0.049071,38448,0.047545,36560,0.046569,36560,0.046020,36560,0.045715,36560,0.045471,36560,0.044982,36560,0.044372,34704,805024
0.051634,38528,0.049193,38528,0.047606,36416,0.046569,36416,0.045959,36416,0.045654,36416,0.045349,36416,0.044799,36416,0.044128,34432,803888
0.050902,37856,0.048461,37856,0.046874,35856,0.045898,35856,0.045287,35856,0.044982,35856,0.044738,35856,0.044250,35856,0.043701,34192,802496
0.051329,38224,0.048949,38224,0.047484,36464,0.046508,36464,0.046020,36464,0.045715,36464,0.045471,36464,0.044982,36464,0.044372,34656,803040
0.051024,38032,0.048644,38032,0.047118,36112,0.046142,36112,0.045593,36112,0.045287,36112,0.044982,36112,0.044494,36112,0.043823,34160,803200
0.051573,38448,0.049132,38448,0.047545,36400,0.046508,36400,0.045898,36400,0.045593,36400,0.045349,36400,0.044860,36400,0.044311,34736,804048
0.051268,38192,0.048888,38192,0.047362,36400,0.046386,36400,0.045898,36400,0.045593,36400,0.045349,36400,0.044860,36400,0.044311,34672,803776
0.051756,38592,0.049315,38592,0.047667,36512,0.046630,36512,0.046081,36512,0.045715,36512,0.045471,36512,0.044921,36512,0.044250,34496,804144
0.050352,37488,0.048095,37488,0.046630,35984,0.045776,35984,0.045287,35984,0.045043,35984,0.044799,35984,0.044372,35984,0.043762,34192,803360
0.052366,39056,0.049986,39056,0.048400,37200,0.047423,37200,0.046874,37200,0.046569,37200,0.046325,37200,0.045837,37200,0.045226,35392,803968
0.051390,38320,0.049071,38320,0.047606,36704,0.046752,36704,0.046203,36704,0.045959,36704,0.045715,36704,0.045226,36704,0.044555,34800,803584
0.052305,39088,0.049925,39088,0.048278,37104,0.047301,37104,0.046752,37104,0.046386,37104,0.046142,37104,0.045715,37104,0.045165,35488,805088
0.052671,39312,0.050291,39312,0.048766,37616,0.047850,37616,0.047301,37616,0.046996,37616,0.046752,37616,0.046264,37616,0.045593,35632,804976
0.054380,40704,0.051878,40704,0.050230,38720,0.049193,38720,0.048583,38720,0.048278,38720,0.048034,38720,0.047545,38720,0.046996,36928,807552
0.051085,38128,0.048644,38128,0.047057,36048,0.046020,36048,0.045471,36048,0.045104,36048,0.044860,36048,0.044311,36048,0.043701,34128,804656
0.051146,38144,0.048766,38144,0.047240,36240,0.046264,36240,0.045715,36240,0.045410,36240,0.045165,36240,0.044616,36240,0.043945,34288,803520
0.050719,37744,0.048400,37744,0.046874,35936,0.045898,35936,0.045410,35936,0.045104,35936,0.044860,35936,0.044372,35936,0.043762,34176,802016
0.051939,38736,0.049559,38736,0.047973,36864,0.046996,36864,0.046447,36864,0.046142,36864,0.045898,36864,0.045410,36864,0.044738,34976,804176
0.050658,37728,0.048278,37728,0.046752,35840,0.045776,35840,0.045226,35840,0.044921,35840,0.044677,35840,0.044189,35840,0.043579,34064,803408
0.052732,39312,0.050230,39312,0.048583,37184,0.047545,37184,0.046935,37184,0.046569,37184,0.046325,37184,0.045837,37184,0.045165,35264,803920
0.051634,38544,0.049254,38544,0.047728,36640,0.046752,36640,0.046142,36640,0.045837,36640,0.045593,36640,0.045104,36640,0.044555,34848,804304
0.051512,38352,0.049071,38352,0.047423,36320,0.046447,36320,0.045837,36320,0.045532,36320,0.045287,36320,0.044738,36320,0.044067,34384,803248
0.050230,37392,0.047911,37392,0.046386,35600,0.045471,35600,0.044921,35600,0.044677,35600,0.044433,35600,0.043945,35600,0.043396,33952,802432
0.051085,38080,0.048705,38080,0.047179,36192,0.046203,36192,0.045654,36192,0.045349,36192,0.045104,36192,0.044677,36192,0.044128,34624,803616
0.052366,39008,0.049986,39008,0.048461,37200,0.047484,37200,0.046935,37200,0.046630,37200,0.046386,37200,0.045898,37200,0.045287,35344,802768
0.051573,38480,0.049254,38480,0.047789,36864,0.046874,36864,0.046386,36864,0.046142,36864,0.045837,36864,0.045349,36864,0.044616,34784,804256
0.052366,39120,0.049986,39120,0.048461,37328,0.047484,37328,0.046935,37328,0.046691,37328,0.046447,37328,0.045959,37328,0.045410,35584,805088
0.051939,38672,0.049498,38672,0.047973,36848,0.046996,36848,0.046447,36848,0.046142,36848,0.045898,36848,0.045349,36848,0.044677,34768,803584
0.053526,39936,0.051024,39936,0.049437,38016,0.048461,38016,0.047850,38016,0.047545,38016,0.047301,38016,0.046813,38016,0.046203,36224,804992
0.051634,38512,0.049254,38512,0.047728,36720,0.046752,36720,0.046203,36720,0.045959,36720,0.045654,36720,0.045165,36720,0.044555,34800,804576
0.050230,37392,0.047911,37392,0.046386,35664,0.045532,35664,0.044982,35664,0.044677,35664,0.044433,35664,0.043884,35664,0.043213,33616,802768
0.051268,38160,0.048827,38160,0.047240,36256,0.046264,36256,0.045715,36256,0.045410,36256,0.045165,36256,0.044616,36256,0.043945,34256,803504
0.049681,36912,0.047301,36912,0.045837,35184,0.044921,35184,0.044433,35184,0.044128,35184,0.043884,35184,0.043396,35184,0.042725,33280,802096
0.052488,39200,0.049986,39200,0.048400,37088,0.047301,37088,0.046691,37088,0.046386,37088,0.046081,37088,0.045593,37088,0.044921,35072,805296
0.051207,38128,0.048766,38128,0.047179,36096,0.046142,36096,0.045593,36096,0.045226,36096,0.044982,36096,0.044433,36096,0.043823,34144,803248
0.053465,39952,0.051024,39952,0.049437,38080,0.048461,38080,0.047850,38080,0.047545,38080,0.047301,38080,0.046752,38080,0.046081,35984,805952
0.050108,37312,0.047728,37312,0.046203,35392,0.045226,35392,0.044677,35392,0.044372,35392,0.044128,35392,0.043640,35392,0.043030,33632,802656
0.051695,38544,0.049254,38544,0.047728,36672,0.046752,36672,0.046203,36672,0.045898,36672,0.045654,36672,0.045165,36672,0.044616,34976,804400
0.051695,38528,0.049315,38528,0.047728,36544,0.046691,36544,0.046142,36544,0.045837,36544,0.045532,36544,0.045043,36544,0.044372,34608,803168
0.052244,38960,0.049864,38960,0.048278,37056,0.047301,37056,0.046691,37056,0.046386,37056,0.046142,37056,0.045715,37056,0.045104,35360,804064
0.050902,37904,0.048583,37904,0.047118,36304,0.046264,36304,0.045715,36304,0.045471,36304,0.045226,36304,0.044799,36304,0.044250,34704,803392
0.049986,37200,0.047606,37200,0.046020,35248,0.045043,35248,0.044494,35248,0.044189,35248,0.043945,35248,0.043457,35248,0.042847,33440,802784
0.051939,38656,0.049498,38656,0.047911,36784,0.046935,36784,0.046386,36784,0.046081,36784,0.045837,36784,0.045410,36784,0.044799,35040,803360
0.051390,38320,0.049010,38320,0.047484,36448,0.046508,36448,0.045959,36448,0.045654,36448,0.045410,36448,0.044921,36448,0.044311,34624,803936
0.051085,38032,0.048644,38032,0.046935,35824,0.045898,35824,0.045287,35824,0.044982,35824,0.044677,35824,0.044189,35824,0.043640,34080,802656
0.052366,39040,0.049925,39040,0.048339,37088,0.047362,37088,0.046813,37088,0.046447,37088,0.046203,37088,0.045715,37088,0.045104,35200,803616
0.052732,39392,0.050291,39392,0.048705,37456,0.047667,37456,0.047118,37456,0.046813,37456,0.046508,37456,0.046020,37456,0.045349,35440,805904
0.050719,37776,0.048339,37776,0.046752,35840,0.045776,35840,0.045226,35840,0.044921,35840,0.044616,35840,0.044128,35840,0.043457,33856,803344
0.050963,37936,0.048583,37936,0.046996,36064,0.046081,36064,0.045532,36064,0.045226,36064,0.044982,36064,0.044494,36064,0.043884,34304,802928
0.052793,39408,0.050413,39408,0.048888,37664,0.047911,37664,0.047423,37664,0.047118,37664,0.046874,37664,0.046386,37664,0.045715,35760,804768
0.052610,39296,0.050169,39296,0.048583,37312,0.047545,37312,0.046996,37312,0.046630,37312,0.046386,37312,0.045898,37312,0.045226,35408,805392
0.051573,38448,0.049193,38448,0.047667,36688,0.046752,36688,0.046203,36688,0.045898,36688,0.045654,36688,0.045226,36688,0.044677,34992,804064
0.050413,37568,0.048034,37568,0.046386,35504,0.045410,35504,0.044799,35504,0.044494,35504,0.044250,35504,0.043762,35504,0.043091,33648,803280
0.051695,38528,0.049254,38528,0.047667,36560,0.046691,36560,0.046081,36560,0.045776,36560,0.045532,36560,0.045043,36560,0.044372,34656,803888
0.053465,39968,0.050963,39968,0.049315,37808,0.048217,37808,0.047606,37808,0.047301,37808,0.046996,37808,0.046508,37808,0.045837,35840,805712
0.050963,37952,0.048583,37952,0.047118,36240,0.046203,36240,0.045654,36240,0.045410,36240,0.045104,36240,0.044616,36240,0.044006,34320,803600
0.050780,37760,0.048339,37760,0.046752,35792,0.045776,35792,0.045226,35792,0.044921,35792,0.044616,35792,0.044067,35792,0.043396,33728,802384
0.051390,38256,0.048949,38256,0.047362,36304,0.046386,36304,0.045776,36304,0.045471,36304,0.045226,36304,0.044738,36304,0.044128,34480,803520
0.053465,39984,0.050963,39984,0.049315,37840,0.048278,37840,0.047606,37840,0.047301,37840,0.046996,37840,0.046508,37840,0.045776,35744,805952
0.050596,37616,0.048217,37616,0.046752,35872,0.045837,35872,0.045287,35872,0.044982,35872,0.044738,35872,0.044311,35872,0.043762,34192,802128
0.053282,39760,0.050841,39760,0.049254,37840,0.048217,37840,0.047667,37840,0.047362,37840,0.047057,37840,0.046569,37840,0.045959,35920,804784
0.052488,39168,0.050047,39168,0.048461,37216,0.047484,37216,0.046874,37216,0.046569,37216,0.046325,37216,0.045776,37216,0.045165,35296,804656
0.051451,38256,0.049071,38256,0.047545,36544,0.046630,36544,0.046081,36544,0.045776,36544,0.045532,36544,0.045043,36544,0.044433,34640,802912
0.050474,37648,0.048095,37648,0.046569,35712,0.045593,35712,0.045043,35712,0.044738,35712,0.044433,35712,0.043945,35712,0.043213,33696,803760
0.051329,38224,0.048949,38224,0.047423,36432,0.046447,36432,0.045959,36432,0.045654,36432,0.045349,36432,0.044860,36432,0.044189,34464,803456
0.052000,38784,0.049559,38784,0.047973,36752,0.046935,36752,0.046325,36752,0.046020,36752,0.045776,36752,0.045226,36752,0.044555,34720,804112
0.052488,39168,0.049986,39168,0.048278,36960,0.047240,36960,0.046569,36960,0.046264,36960,0.045959,36960,0.045410,36960,0.044738,34912,805120
0.050047,37232,0.047728,37232,0.046264,35584,0.045349,35584,0.044860,35584,0.044616,35584,0.044372,35584,0.043945,35584,0.043396,33984,802864
0.052183,38976,0.049864,38976,0.048461,37472,0.047545,37472,0.047057,37472,0.046813,37472,0.046569,37472,0.046081,37472,0.045471,35584,805168
0.052976,39568,0.050535,39568,0.049010,37680,0.047973,37680,0.047423,37680,0.047118,37680,0.046874,37680,0.046325,37680,0.045715,35728,805184
0.050719,37808,0.048278,37808,0.046691,35728,0.045715,35728,0.045104,35728,0.044799,35728,0.044494,35728,0.043945,35728,0.043274,33712,803408
0.051634,38544,0.049193,38544,0.047606,36528,0.046630,36528,0.046081,36528,0.045715,36528,0.045471,36528,0.044982,36528,0.044433,34800,804288
0.052488,39152,0.050047,39152,0.048461,37248,0.047484,37248,0.046874,37248,0.046569,37248,0.046325,37248,0.045898,37248,0.045287,35456,804880
0.051207,38144,0.048827,38144,0.047240,36240,0.046264,36240,0.045715,36240,0.045410,36240,0.045104,36240,0.044616,36240,0.043945,34288,803600
0.051451,38416,0.049071,38416,0.047423,36352,0.046386,36352,0.045837,36352,0.045532,36352,0.045226,36352,0.044799,36352,0.044189,34608,804512
0.051207,38144,0.048888,38144,0.047423,36544,0.046569,36544,0.046020,36544,0.045776,36544,0.045532,36544,0.044982,36544,0.044372,34592,803328
0.051817,38640,0.049376,38640,0.047850,36752,0.046874,36752,0.046325,36752,0.046020,36752,0.045715,36752,0.045226,36752,0.044616,34864,804432
0.050963,38016,0.048644,38016,0.047179,36352,0.046264,36352,0.045715,36352,0.045471,36352,0.045226,36352,0.044677,36352,0.044006,34304,804528
0.052671,39280,0.050169,39280,0.048522,37184,0.047484,37184,0.046874,37184,0.046569,37184,0.046325,37184,0.045837,37184,0.045287,35504,804464
0.051512,38384,0.049132,38384,0.047667,36608,0.046691,36608,0.046142,36608,0.045898,36608,0.045593,36608,0.045043,36608,0.044311,34400,803120
0.051756,38608,0.049376,38608,0.047850,36832,0.046935,36832,0.046386,36832,0.046081,36832,0.045837,36832,0.045410,36832,0.044799,35136,804400
0.050413,37504,0.048034,37504,0.046447,35536,0.045471,35536,0.044921,35536,0.044616,35536,0.044311,35536,0.043823,35536,0.043213,33728,802336
0.061031,39920,0.058407,39920,0.056760,38304,0.055661,38304,0.055051,38304,0.054685,38304,0.054441,38304,0.054014,38304,0.053404,36576,704784
